| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:212:13:212:48      | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | setExecutable                        | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:215:41:215:100     | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | getResourceAsStream                  | file:///8/java.base/java/lang/Class.sig:0:0:0:0                                                                                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:216:51:216:87      | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | FileInputStream                      | file:///87/java.base/java/io/FileInputStream.sig:0:0:0:0                                                                                                         |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:217:33:217:72      | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | contentsEquals                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:145:27:145:40      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:219:31:220:112     | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | RuntimeException                     | file:///879A/java.base/java/lang/RuntimeException.sig:0:0:0:0                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:219:52:220:111     | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | format                               | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:226:17:226:51      | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | loadNativeLibrary                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:228:25:228:93      | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | toExternalForm                       | file:///8/java.base/java/net/URL.sig:0:0:0:0                                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:228:25:228:76      | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | getResource                          | file:///8/java.base/java/lang/Class.sig:0:0:0:0                                                                                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:232:13:232:46      | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | println                              | file:///87/java.base/java/io/PrintStream.sig:0:0:0:0                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:232:32:232:45      | extractAndLoadLibraryFile           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      | getMessage                           | file:///879ABCDEFG/java.base/java/lang/Throwable.sig:0:0:0:0                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:238:16:238:56      | randomUUID                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:237:27:237:36      | toHexString                          | file:///8/java.base/java/lang/Long.sig:0:0:0:0                                                                                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:238:33:238:55      | randomUUID                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:237:27:237:36      | nextLong                             | file:///8/java.base/java/util/Random.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:238:33:238:44      | randomUUID                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:237:27:237:36      | Random                               | file:///8/java.base/java/util/Random.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:248:13:248:28      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | exists                               | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:250:31:250:55      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | getAbsolutePath                      | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:251:17:251:33      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | load                                 | file:///8/java.base/java/lang/System.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:255:22:255:41      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | canExecute                           | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:259:21:263:100     | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | printf                               | file:///87/java.base/java/io/PrintStream.sig:0:0:0:0                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:263:29:263:45      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | getName                              | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:263:57:263:99      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | getNativeLibFolderPathForCurrentOS   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/OSInfo.java:113:26:113:59           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:265:21:267:91      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | printf                               | file:///87/java.base/java/io/PrintStream.sig:0:0:0:0                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:267:29:267:45      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | getName                              | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:267:48:267:90      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | getNativeLibFolderPathForCurrentOS   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/OSInfo.java:113:26:113:59           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:269:17:269:37      | loadNativeLibrary                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      | println                              | file:///87/java.base/java/io/PrintStream.sig:0:0:0:0                                                                                                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:288:35:288:58      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | LinkedList<String>                   | file:///89ABCDEFG/java.base/java/util/LinkedList.sig:0:0:0:0                                                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:291:41:291:80      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getProperty                          | file:///8/java.base/java/lang/System.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:292:41:292:80      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getProperty                          | file:///8/java.base/java/lang/System.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:319:30:319:87      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | replace                              | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:319:30:319:69      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getName                              | file:///8/java.base/java/lang/Package.sig:0:0:0:0                                                                                                                |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:319:30:319:59      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getPackage                           | file:///8/java.base/java/lang/Class.sig:0:0:0:0                                                                                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:322:32:322:97      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | hasResource                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:355:28:355:38      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:337:34:337:76      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getProperty                          | file:///8/java.base/java/lang/System.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:294:38:294:67      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | mapLibraryName                       | file:///8/java.base/java/lang/System.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:296:17:296:57      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | endsWith                             | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:297:42:297:92      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | replace                              | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:302:60:302:102     | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getNativeLibFolderPathForCurrentOS   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/OSInfo.java:113:26:113:59           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:303:17:303:75      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | loadNativeLibrary                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:303:35:303:74      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | File                                 | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:307:17:307:38      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | add                                  | file:///8/java.base/java/util/List.sig:0:0:0:0                                                                                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:310:17:310:91      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | loadNativeLibrary                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:310:35:310:90      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | File                                 | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:314:17:314:54      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | add                                  | file:///8/java.base/java/util/List.sig:0:0:0:0                                                                                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:321:17:321:104     | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | format                               | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:321:61:321:103     | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getNativeLibFolderPathForCurrentOS   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/OSInfo.java:113:26:113:59           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:326:33:326:62      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getAbsolutePath                      | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:326:33:326:44      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getTempDir                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:101:25:101:34      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:328:17:328:101     | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | extractAndLoadLibraryFile            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:184:28:184:52      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:332:17:332:54      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | add                                  | file:///8/java.base/java/util/List.sig:0:0:0:0                                                                                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:338:30:338:70      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | split                                | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:339:17:339:32      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | isEmpty                              | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:342:17:342:75      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | loadNativeLibrary                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:247:28:247:44      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:342:35:342:74      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | File                                 | file:///87/java.base/java/io/File.sig:0:0:0:0                                                                                                                    |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:346:17:346:38      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | add                                  | file:///8/java.base/java/util/List.sig:0:0:0:0                                                                                                                   |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:350:15:352:103     | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | Exception                            | file:///879A/java.base/java/lang/Exception.sig:0:0:0:0                                                                                                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:350:29:352:102     | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | format                               | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:352:17:352:34      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getOSName                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/OSInfo.java:117:26:117:34           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:352:37:352:56      | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | getArchName                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/OSInfo.java:194:26:194:36           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:352:59:352:101     | loadJansiNativeLibrary              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:283:25:283:46      | join                                 | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:356:16:356:50      | hasResource                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:355:28:355:38      | getResource                          | file:///8/java.base/java/lang/Class.sig:0:0:0:0                                                                                                                  |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:363:22:363:46      | getMajorVersion                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:362:23:362:37      | split                                | file:///8/java.base/java/lang/String.sig:0:0:0:0                                                                                                                 |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:363:22:363:33      | getMajorVersion                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:362:23:362:37      | getVersion                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/jansi/src/main/java/org/fusesource/jansi/internal/JansiLoader.java:378:26:378:35      |
