| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2379:28:2379:52                   | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | isGreaterThanOrEqual                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1587:20:1587:39                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2380:9:2380:54                    | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2380:29:2380:53                   | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | isGreaterThanOrEqual                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1587:20:1587:39                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2382:9:2382:53                    | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2382:28:2382:52                   | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | isGreaterThanOrEqual                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1587:20:1587:39                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2383:9:2383:53                    | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2383:28:2383:52                   | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | isGreaterThanOrEqual                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1587:20:1587:39                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2384:9:2384:53                    | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2384:28:2384:52                   | test_isGreaterThanOrEqual                                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2370:17:2370:41                   | isGreaterThanOrEqual                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1587:20:1587:39                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2391:9:2391:33                    | test_isGreaterThanOrEqual_currenciesDiffer                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2388:17:2388:58                   | isGreaterThanOrEqual                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1587:20:1587:39                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2399:9:2399:44                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2399:29:2399:43                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2400:9:2400:43                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2400:28:2400:42                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2401:9:2401:43                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2401:28:2401:42                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2403:9:2403:44                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2403:29:2403:43                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2404:9:2404:44                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2404:29:2404:43                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2405:9:2405:43                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2405:28:2405:42                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2407:9:2407:44                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2407:29:2407:43                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2408:9:2408:44                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2408:29:2408:43                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2409:9:2409:44                    | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2409:29:2409:43                   | test_isLessThan                                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2395:17:2395:31                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2416:9:2416:23                    | test_isLessThan_currenciesDiffer                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2413:17:2413:48                   | isLessThan                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1599:20:1599:29                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2424:9:2424:50                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2424:28:2424:49                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2425:9:2425:50                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2425:28:2425:49                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2426:9:2426:50                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2426:28:2426:49                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2428:9:2428:51                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2428:29:2428:50                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2429:9:2429:50                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2429:28:2429:49                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2430:9:2430:50                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2430:28:2430:49                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2432:9:2432:51                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2432:29:2432:50                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2433:9:2433:51                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2433:29:2433:50                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2434:9:2434:50                    | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2434:28:2434:49                   | test_isLessThanOrEqual                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2420:17:2420:38                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2441:9:2441:30                    | test_isLessThanOrEqual_currenciesDiffer                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2438:17:2438:55                   | isLessThanOrEqual                          | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1611:20:1611:36                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2449:9:2449:39                    | test_equals_hashCode_positive                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2445:17:2445:45                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2449:28:2449:38                   | test_equals_hashCode_positive                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2445:17:2445:45                   | equals                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1628:20:1628:25                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2450:9:2450:39                    | test_equals_hashCode_positive                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2445:17:2445:45                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2450:28:2450:38                   | test_equals_hashCode_positive                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2445:17:2445:45                   | equals                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1628:20:1628:25                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2451:9:2451:39                    | test_equals_hashCode_positive                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2445:17:2445:45                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2451:28:2451:38                   | test_equals_hashCode_positive                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2445:17:2445:45                   | equals                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1628:20:1628:25                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2453:9:2453:39                    | test_equals_hashCode_positive                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2445:17:2445:45                   | assertEquals                               | file:///home/ali/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0                                                                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2453:28:2453:38                   | test_equals_hashCode_positive                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/test/java/org/joda/money/TestBigMoney.java:2445:17:2445:45                   | equals                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/joda-money/src/main/java/org/joda/money/BigMoney.java:1628:20:1628:25                       |
