| CheriyanMehlhornGabowAlgorithm                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowAlgorithm.java:40:13:40:42                  | <obinit>                                        | <obinit>()                                                                                                                                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowAlgorithm.java:40:13:40:42                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowAlgorithm.java:40:13:40:42                   |
| CheriyanMehlhornGabowTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:43:20:43:48                   | testVerifyHasStronglyConnectedComponents        | testVerifyHasStronglyConnectedComponents()                                                                                                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:86:17:86:56                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:86:60:140:5                    |
| CheriyanMehlhornGabowTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:43:20:43:48                   | testSparse                                      | testSparse()                                                                                                                                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:60:17:60:26                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:60:30:83:5                     |
| CheriyanMehlhornGabowTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:43:20:43:48                   | testNullGraph                                   | testNullGraph()                                                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:54:17:54:29                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:54:33:57:5                     |
| CheriyanMehlhornGabowTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:43:20:43:48                   | testEmptyGraph                                  | testEmptyGraph()                                                                                                                                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:46:17:46:30                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:46:34:51:5                     |
| CheriyanMehlhornGabowTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:43:20:43:48                   | CheriyanMehlhornGabowTestCase                   | CheriyanMehlhornGabowTestCase()                                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:43:20:43:48                     | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/CheriyanMehlhornGabowTestCase.java:43:20:43:48                    |
| DefaultSccAlgorithmSelector                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:32:20:32:46                     | applyingTarjan                                  | applyingTarjan()                                                                                                                                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:72:24:72:37                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:72:41:74:5                       |
| DefaultSccAlgorithmSelector                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:32:20:32:46                     | applyingKosarajuSharir                          | applyingKosarajuSharir(V)                                                                                                                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:67:19:67:40                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:67:58:69:5                       |
| DefaultSccAlgorithmSelector                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:32:20:32:46                     | applyingKosarajuSharir                          | applyingKosarajuSharir()                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:62:24:62:45                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:62:49:64:5                       |
| DefaultSccAlgorithmSelector                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:32:20:32:46                     | applyingCheriyanMehlhornGabow                   | applyingCheriyanMehlhornGabow()                                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:57:24:57:52                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:57:56:59:5                       |
| DefaultSccAlgorithmSelector                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:32:20:32:46                     | DefaultSccAlgorithmSelector                     | DefaultSccAlgorithmSelector(DirectedGraph<V,E>)                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:42:12:42:38                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:42:73:44:5                       |
| DefaultSccAlgorithmSelector                                                                  | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:32:20:32:46                     | applying                                        | applying(SccAlgorithm<V>)                                                                                                                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:52:25:52:32                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/DefaultSccAlgorithmSelector.java:52:61:54:5                       |
| KosarajuSharirAlgorithm                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:43:13:43:35                         | perform                                         | perform(V)                                                                                                                                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:125:19:125:25                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:125:43:140:5                         |
| KosarajuSharirAlgorithm                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:43:13:43:35                         | perform                                         | perform()                                                                                                                                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:94:24:94:30                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:94:34:116:5                          |
| KosarajuSharirAlgorithm                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:43:13:43:35                         | KosarajuSharirAlgorithm                         | KosarajuSharirAlgorithm(DirectedGraph<V,E>)                                                                                                                                                        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:53:12:53:34                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:53:69:55:5                           |
| KosarajuSharirAlgorithm                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:43:13:43:35                         | searchRecursive                                 | searchRecursive(DirectedGraph<V,E>, V, Collection<V>, Set<V>, boolean)                                                                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:157:18:157:32                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:162:36:187:5                         |
| KosarajuSharirAlgorithm                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:43:13:43:35                         | getExpandedVertexList                           | getExpandedVertexList(V, Set<V>)                                                                                                                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:64:21:64:41                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/KosarajuSharirAlgorithm.java:64:89:87:5                           |
| KosarajuSharirTestCase                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                          | testVerifyHasStronglyConnectedComponents        | testVerifyHasStronglyConnectedComponents()                                                                                                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:144:17:144:56                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:144:60:216:5                          |
| KosarajuSharirTestCase                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                          | testUnconnectedGraph                            | testUnconnectedGraph()                                                                                                                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:71:17:71:36                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:71:40:141:5                           |
| KosarajuSharirTestCase                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                          | testNullVertices                                | testNullVertices()                                                                                                                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:61:17:61:32                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:61:36:68:5                            |
| KosarajuSharirTestCase                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                          | testNullGraph                                   | testNullGraph()                                                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:55:17:55:29                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:55:33:58:5                            |
| KosarajuSharirTestCase                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                          | testNotExistVertex                              | testNotExistVertex()                                                                                                                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:46:17:46:34                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:46:38:52:5                            |
| KosarajuSharirTestCase                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                          | KosarajuSharirTestCase                          | KosarajuSharirTestCase()                                                                                                                                                                           | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/KosarajuSharirTestCase.java:43:20:43:41                           |
| SCCAlgorithmBenchmarkTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48             | testPerformTarjan                               | testPerformTarjan()                                                                                                                                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:93:17:93:33               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:93:37:96:5               |
| SCCAlgorithmBenchmarkTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48             | testPerformKosaraju                             | testPerformKosaraju()                                                                                                                                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:86:17:86:35               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:86:39:90:5               |
| SCCAlgorithmBenchmarkTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48             | testPerformCheriyanMehlhornGabow                | testPerformCheriyanMehlhornGabow()                                                                                                                                                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:79:17:79:48               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:79:52:83:5               |
| SCCAlgorithmBenchmarkTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48             | setUp                                           | setUp()                                                                                                                                                                                            | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:49:24:49:28               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:49:32:76:5               |
| SCCAlgorithmBenchmarkTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48             | SCCAlgorithmBenchmarkTestCase                   | SCCAlgorithmBenchmarkTestCase()                                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48              |
| SCCAlgorithmBenchmarkTestCase                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48             | <clinit>                                        | <clinit>()                                                                                                                                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/benchmarks/java/org/apache/commons/graph/scc/SCCAlgorithmBenchmarkTestCase.java:42:20:42:48              |
| TarjanAlgorithm                                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:40:13:40:27                                 | perform                                         | perform()                                                                                                                                                                                          | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:100:24:100:30                                 | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:100:34:119:5                                 |
| TarjanAlgorithm                                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:40:13:40:27                                 | TarjanAlgorithm                                 | TarjanAlgorithm(DirectedGraph<V,E>)                                                                                                                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:90:12:90:26                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:90:55:92:5                                   |
| TarjanAlgorithm                                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:40:13:40:27                                 | strongConnect                                   | strongConnect(DirectedGraph<V,E>, V, Map<V,TarjanVertexMetaInfo>, Stack<V>, Set<V>, Integer)                                                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:52:32:52:44                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:58:28:85:5                                   |
| TarjanAlgorithm                                                                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:40:13:40:27                                 | getMetaInfo                                     | getMetaInfo(V, Map<V,TarjanVertexMetaInfo>)                                                                                                                                                        | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:42:45:42:55                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanAlgorithm.java:43:70:50:5                                   |
| TarjanTestCase                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:44:20:44:33                                  | verifyHasStronglyConnectedComponents            | verifyHasStronglyConnectedComponents()                                                                                                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:87:17:87:52                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:87:56:140:5                                   |
| TarjanTestCase                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:44:20:44:33                                  | testSparse                                      | testSparse()                                                                                                                                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:61:17:61:26                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:61:30:83:5                                    |
| TarjanTestCase                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:44:20:44:33                                  | testNullGraph                                   | testNullGraph()                                                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:55:17:55:29                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:55:33:58:5                                    |
| TarjanTestCase                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:44:20:44:33                                  | testEmptyGraph                                  | testEmptyGraph()                                                                                                                                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:47:17:47:30                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:47:34:52:5                                    |
| TarjanTestCase                                                                               | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:44:20:44:33                                  | TarjanTestCase                                  | TarjanTestCase()                                                                                                                                                                                   | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:44:20:44:33                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/test/java/org/apache/commons/graph/scc/TarjanTestCase.java:44:20:44:33                                   |
| TarjanVertexMetaInfo                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:22:13:22:32                            | setLowLink                                      | setLowLink(int)                                                                                                                                                                                    | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:46:17:46:26                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:46:41:48:5                              |
| TarjanVertexMetaInfo                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:22:13:22:32                            | setIndex                                        | setIndex(int)                                                                                                                                                                                      | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:42:17:42:24                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:42:37:44:5                              |
| TarjanVertexMetaInfo                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:22:13:22:32                            | hasUndefinedIndex                               | hasUndefinedIndex()                                                                                                                                                                                | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:38:20:38:36                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:38:40:40:5                              |
| TarjanVertexMetaInfo                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:22:13:22:32                            | getLowLink                                      | getLowLink()                                                                                                                                                                                       | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:34:16:34:25                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:34:29:36:5                              |
| TarjanVertexMetaInfo                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:22:13:22:32                            | getIndex                                        | getIndex()                                                                                                                                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:30:16:30:23                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:30:27:32:5                              |
| TarjanVertexMetaInfo                                                                         | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:22:13:22:32                            | TarjanVertexMetaInfo                            | TarjanVertexMetaInfo()                                                                                                                                                                             | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:22:13:22:32                              | file:///home/ali/Documents/AlphaTrans/cleaned_reduced_projects/commons-graph/src/main/java/org/apache/commons/graph/scc/TarjanVertexMetaInfo.java:22:13:22:32                             |
