| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:96:33:96:84            | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:80:41:80:48            | to                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/TailVertexConnector.class:0:0:0:0                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:96:33:96:78            | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:80:41:80:48            | from                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/HeadVertexConnector.class:0:0:0:0                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:96:33:96:70            | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:80:41:80:48            | addEdge                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:96:41:96:69            | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:80:41:80:48            | BaseLabeledEdge                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledEdge.java:35:12:35:26                               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:101:17:103:63          | testVerifyConnectedComponents2                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:73:17:73:46            | applyingMinimumSpanningTreeAlgorithm                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/connectivity/ConnectivityAlgorithmsSelector.class:0:0:0:0           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:101:17:102:47          | testVerifyConnectedComponents2                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:73:17:73:46            | includingAllVertices                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/connectivity/ConnectivityBuilder.class:0:0:0:0                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:101:17:101:45          | testVerifyConnectedComponents2                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:73:17:73:46            | findConnectedComponent                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:109:75:109:96                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:105:9:105:24           | testVerifyConnectedComponents2                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:73:17:73:46            | assertNotNull                                                                  | file:///home/ali/.m2/repository/junit/junit/4.10/junit-4.10.jar/org/junit/Assert.class:0:0:0:0                                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:106:9:106:32           | testVerifyConnectedComponents2                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:73:17:73:46            | assertFalse                                                                    | file:///home/ali/.m2/repository/junit/junit/4.10/junit-4.10.jar/org/junit/Assert.class:0:0:0:0                                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:106:21:106:31          | testVerifyConnectedComponents2                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:73:17:73:46            | isEmpty                                                                        | file:///89A/java.base/java/util/Collection.sig:0:0:0:0                                                                                                                                               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:107:9:107:33           | testVerifyConnectedComponents2                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:73:17:73:46            | assertEquals                                                                   | file:///home/ali/.m2/repository/junit/junit/4.10/junit-4.10.jar/org/junit/Assert.class:0:0:0:0                                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:107:25:107:32          | testVerifyConnectedComponents2                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:73:17:73:46            | size                                                                           | file:///89A/java.base/java/util/Collection.sig:0:0:0:0                                                                                                                                               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:112:37:112:62          | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | BaseLabeledVertex                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledVertex.java:35:12:35:28                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:115:17:127:26          | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | newUndirectedMutableGraph                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:201:55:201:79                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:116:25:127:25          | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          |                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:116:29:116:87        |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:116:29:116:87          |                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:116:29:116:87          | AbstractGraphConnection                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/builder/AbstractGraphConnection.java:30:23:30:45                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:120:55:120:91          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | addVertex                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:120:65:120:90          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | BaseLabeledVertex                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledVertex.java:35:12:35:28                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:121:55:121:91          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | addVertex                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:121:65:121:90          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | BaseLabeledVertex                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledVertex.java:35:12:35:28                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:119:33:119:44          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | addVertex                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:123:33:123:84          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | to                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/TailVertexConnector.class:0:0:0:0                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:123:33:123:78          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | from                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/HeadVertexConnector.class:0:0:0:0                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:123:33:123:70          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | addEdge                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:123:41:123:69          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | BaseLabeledEdge                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledEdge.java:35:12:35:26                               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:124:33:124:84          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | to                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/TailVertexConnector.class:0:0:0:0                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:124:33:124:78          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | from                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/HeadVertexConnector.class:0:0:0:0                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:124:33:124:70          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | addEdge                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:124:41:124:69          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | BaseLabeledEdge                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledEdge.java:35:12:35:26                               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:125:33:125:84          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | to                                                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/TailVertexConnector.class:0:0:0:0                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:125:33:125:78          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | from                                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/HeadVertexConnector.class:0:0:0:0                           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:125:33:125:70          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | addEdge                                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:125:41:125:69          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:118:41:118:48          | BaseLabeledEdge                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledEdge.java:35:12:35:26                               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:130:17:132:63          | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | applyingMinimumSpanningTreeAlgorithm                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/connectivity/ConnectivityAlgorithmsSelector.class:0:0:0:0           |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:130:17:131:47          | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | includingAllVertices                                                           | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/connectivity/ConnectivityBuilder.class:0:0:0:0                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:130:17:130:45          | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | findConnectedComponent                                                         | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:109:75:109:96                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:134:9:134:24           | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | assertNotNull                                                                  | file:///home/ali/.m2/repository/junit/junit/4.10/junit-4.10.jar/org/junit/Assert.class:0:0:0:0                                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:135:9:135:32           | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | assertFalse                                                                    | file:///home/ali/.m2/repository/junit/junit/4.10/junit-4.10.jar/org/junit/Assert.class:0:0:0:0                                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:135:21:135:31          | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | isEmpty                                                                        | file:///89A/java.base/java/util/Collection.sig:0:0:0:0                                                                                                                                               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:136:9:136:33           | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | assertEquals                                                                   | file:///home/ali/.m2/repository/junit/junit/4.10/junit-4.10.jar/org/junit/Assert.class:0:0:0:0                                                                                                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:136:25:136:32          | testVerifyConnectedComponents3                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:111:17:111:46          | size                                                                           | file:///89A/java.base/java/util/Collection.sig:0:0:0:0                                                                                                                                               |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:141:37:141:62          | testVerifyConnectedComponentsIncludingVertices  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:140:17:140:62          | BaseLabeledVertex                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledVertex.java:35:12:35:28                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:144:17:165:26          | testVerifyConnectedComponentsIncludingVertices  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:140:17:140:62          | newUndirectedMutableGraph                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/CommonsGraph.java:201:55:201:79                                      |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:145:25:165:25          | testVerifyConnectedComponentsIncludingVertices  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:140:17:140:62          |                                                                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:145:29:145:87        |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:145:29:145:87          |                                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:145:29:145:87          | AbstractGraphConnection                                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/main/java/org/apache/commons/graph/builder/AbstractGraphConnection.java:30:23:30:45                     |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:149:55:149:91          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:147:41:147:48          | addVertex                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:149:65:149:90          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:147:41:147:48          | BaseLabeledVertex                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledVertex.java:35:12:35:28                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:150:55:150:91          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:147:41:147:48          | addVertex                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:150:65:150:90          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:147:41:147:48          | BaseLabeledVertex                                                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/model/BaseLabeledVertex.java:35:12:35:28                             |
| file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:151:55:151:91          | connect0                                        | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/src/test/java/org/apache/commons/graph/connectivity/FindConnectedComponetTestCase.java:147:41:147:48          | addVertex                                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects/commons-graph/target/classes/org/apache/commons/graph/builder/AbstractGraphConnection.class:0:0:0:0                       |
