| new AnnotationStringConverterFactory(...)                    | AnnotationStringConverterFactory()                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/main/java/org/joda/convert/AnnotationStringConverterFactory.java:34:62:34:99                                     |    0 |      |
| super(...)                                                   | OptionalIntStringConverter_ESTest_scaffolding()               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:31:14:31:46                                    |    0 |      |
| new OptionalIntStringConverter(...)                          | OptionalIntStringConverter()                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:35:64:35:95                                    |    0 |      |
| new Object(...)                                              | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:36:24:36:35                                    |    0 |      |
| new OptionalIntStringConverter(...)                          | OptionalIntStringConverter()                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:52:64:52:95                                    |    0 |      |
| new OptionalIntStringConverter(...)                          | OptionalIntStringConverter()                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:69:64:69:95                                    |    0 |      |
| new OptionalIntStringConverter(...)                          | OptionalIntStringConverter()                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:78:64:78:95                                    |    0 |      |
| new OptionalIntStringConverter(...)                          | OptionalIntStringConverter()                                  | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest.java:87:64:87:95                                    |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest_scaffolding.java:34:71:34:130                       |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalIntStringConverter_ESTest_scaffolding.java:31:14:31:58                        |    0 |      |
| super(...)                                                   | OptionalLongStringConverter_ESTest_scaffolding()              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest.java:31:14:31:47                                   |    0 |      |
| new OptionalLongStringConverter(...)                         | OptionalLongStringConverter()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest.java:35:66:35:98                                   |    0 |      |
| new OptionalLongStringConverter(...)                         | OptionalLongStringConverter()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest.java:51:66:51:98                                   |    0 |      |
| new OptionalLongStringConverter(...)                         | OptionalLongStringConverter()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest.java:69:66:69:98                                   |    0 |      |
| new OptionalLongStringConverter(...)                         | OptionalLongStringConverter()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest.java:78:66:78:98                                   |    0 |      |
| new OptionalLongStringConverter(...)                         | OptionalLongStringConverter()                                 | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest.java:86:66:86:98                                   |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest_scaffolding.java:34:71:34:130                      |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/OptionalLongStringConverter_ESTest_scaffolding.java:31:14:31:59                       |    0 |      |
| super(...)                                                   | ReflectionStringConverter_ESTest_scaffolding()                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ReflectionStringConverter_ESTest.java:33:14:33:45                                     |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ReflectionStringConverter_ESTest_scaffolding.java:34:71:34:130                        |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ReflectionStringConverter_ESTest_scaffolding.java:31:14:31:57                         |    0 |      |
| super(...)                                                   | RenameHandler_ESTest_scaffolding()                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/RenameHandler_ESTest.java:34:14:34:33                                                 |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/RenameHandler_ESTest_scaffolding.java:34:71:34:130                                    |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/RenameHandler_ESTest_scaffolding.java:31:14:31:45                                     |    0 |      |
| new Status(...)                                              | Status()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Status.java:23:5:23:9                                                                 |    0 |      |
| new Status(...)                                              | Status()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Status.java:24:5:24:11                                                                |    0 |      |
| super(...)                                                   | Enum(String, int)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Status.java:22:13:22:18                                                               |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/SuperFactorySuper.java:34:12:34:28                                                    |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestBooleanArrayStringConverterFactory.java:30:14:30:51                               |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestBooleanObjectArrayStringConverterFactory.java:30:14:30:57                         |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestByteObjectArrayStringConverterFactory.java:30:14:30:54                            |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestCharObjectArrayStringConverterFactory.java:30:14:30:54                            |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:34:14:34:46                                    |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:68:30:68:61                                    |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:68:34:68:56                                    |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:74:30:74:56                                    |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:74:34:74:51                                    |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:81:30:81:63                                    |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:81:34:81:58                                    |    0 |      |
| new TypeTokenStringConverter(...)                            | TypeTokenStringConverter()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:82:41:82:70                                    |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:100:30:100:71                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:100:34:100:66                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:106:30:106:70                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:106:34:106:65                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:112:30:112:69                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:112:34:112:64                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:118:30:118:94                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:118:34:118:89                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:126:30:126:85                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:126:34:126:80                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:132:30:132:75                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:132:34:132:70                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:138:30:138:95                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:138:34:138:90                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:147:30:147:82                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:147:34:147:77                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:157:17:158:97                                  |    0 |      |
| super(...)                                                   | TypeToken()                                                   | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:157:21:158:92                                  |    0 |      |
| new TypeTokenStringConverter(...)                            | TypeTokenStringConverter()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestGuavaTypeTokenStringConverter.java:167:41:167:70                                  |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestJDKStringConverters.java:47:14:47:36                                              |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestJDKStringConverters.java:446:17:480:17                                            |    0 |      |
| super(...)                                                   | Calendar()                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestJDKStringConverters.java:446:21:446:28                                            |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestJavaTime.java:26:14:26:25                                                         |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestNumericArrayStringConverterFactory.java:30:14:30:51                               |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestNumericObjectArrayStringConverterFactory.java:30:14:30:57                         |    0 |      |
| new AtomicBoolean(...)                                       | AtomicBoolean()                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestRenameHandler.java:34:43:34:61                                                    |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestRenameHandler.java:32:14:32:30                                                    |    0 |      |
| new ByteArrayOutputStream(...)                               | ByteArrayOutputStream()                                       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestRenameHandler.java:80:42:80:68                                                    |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestRenameHandlerBadInit.java:22:14:22:37                                             |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:550:13:555:13                                                  |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:550:17:550:56                                                  |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:557:13:563:13                                                  |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:557:17:557:58                                                  |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConvert.java:41:14:41:30                                                    |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:26:14:26:39                                           |    0 |      |
| new Factory1(...)                                            | Factory1()                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:30:54:30:67                                           |    0 |      |
| new Factory1(...)                                            | Factory1()                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:49:30:49:43                                           |    0 |      |
| new Factory1(...)                                            | Factory1()                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:63:48:63:61                                           |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TestStringConverterFactory.java:66:18:66:25                                           |    0 |      |
| super(...)                                                   | TypeCapture_ESTest_scaffolding()                              | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeCapture_ESTest.java:29:14:29:31                                                   |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeCapture_ESTest_scaffolding.java:30:14:30:43                                       |    0 |      |
| super(...)                                                   | TypeStringConverterFactory_ESTest_scaffolding()               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest.java:34:14:34:46                                    |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest_scaffolding.java:34:71:34:130                       |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeStringConverterFactory_ESTest_scaffolding.java:31:14:31:58                        |    0 |      |
| super(...)                                                   | TypeUtils_ESTest_scaffolding()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeUtils_ESTest.java:31:14:31:29                                                     |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeUtils_ESTest_scaffolding.java:34:71:34:130                                        |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypeUtils_ESTest_scaffolding.java:31:14:31:41                                         |    0 |      |
| super(...)                                                   | TypedAdapter_ESTest_scaffolding()                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest.java:33:14:33:32                                                  |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest_scaffolding.java:34:71:34:130                                     |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/TypedAdapter_ESTest_scaffolding.java:31:14:31:44                                      |    0 |      |
| super(...)                                                   | Types_ESTest_scaffolding()                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest.java:35:14:35:25                                                         |    0 |      |
| new Object(...)                                              | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest.java:311:24:311:35                                                       |    0 |      |
| new NativeTypeVariableEquals<Method>(...)                    | NativeTypeVariableEquals<Method>()                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest.java:429:80:429:123                                                      |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest_scaffolding.java:34:71:34:130                                            |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Types_ESTest_scaffolding.java:31:14:31:37                                             |    0 |      |
| new Validity(...)                                            | Validity()                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Validity.java:23:5:23:9                                                               |    0 |      |
| new Validity(...)                                            | Validity()                                                    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Validity.java:24:5:24:11                                                              |    0 |      |
| super(...)                                                   | Enum(String, int)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/Validity.java:22:13:22:20                                                             |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:23:11:28:5                                                         |    0 |      |
| super(...)                                                   | ValidityCheck()                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:23:5:23:9                                                          |    0 |      |
| new (...)                                                    | ()                                                            | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:29:13:34:5                                                         |    0 |      |
| super(...)                                                   | ValidityCheck()                                               | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:29:5:29:11                                                         |    0 |      |
| super(...)                                                   | Enum(String, int)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ValidityCheck.java:22:13:22:25                                                        |    0 |      |
| new ValidityStringConverter(...)                             | ValidityStringConverter()                                     | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ValidityStringConverter.java:25:5:25:12                                               |    0 |      |
| super(...)                                                   | Enum(String, int)                                             | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/ValidityStringConverter.java:22:13:22:35                                              |    0 |      |
| super(...)                                                   | BooleanArrayStringConverterFactory_ESTest_scaffolding()       | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest.java:34:14:34:54                    |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest_scaffolding.java:34:71:34:130       |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanArrayStringConverterFactory_ESTest_scaffolding.java:31:14:31:66        |    0 |      |
| super(...)                                                   | BooleanObjectArrayStringConverterFactory_ESTest_scaffolding() | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest.java:34:14:34:60              |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest_scaffolding.java:34:71:34:130 |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/BooleanObjectArrayStringConverterFactory_ESTest_scaffolding.java:31:14:31:72  |    0 |      |
| super(...)                                                   | ByteObjectArrayStringConverterFactory_ESTest_scaffolding()    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest.java:34:14:34:57                 |    0 |      |
| new NonFunctionalRequirementRule(...)                        | NonFunctionalRequirementRule()                                | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest_scaffolding.java:34:71:34:130    |    0 |      |
| super(...)                                                   | Object()                                                      | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/ByteObjectArrayStringConverterFactory_ESTest_scaffolding.java:31:14:31:69     |    0 |      |
| super(...)                                                   | CharObjectArrayStringConverterFactory_ESTest_scaffolding()    | file:///home/ali/Documents/AlphaTrans/java_projects/cleaned_final_projects_evosuite/joda-convert/src/test/java/org/joda/convert/factory/CharObjectArrayStringConverterFactory_ESTest.java:34:14:34:57                 |    0 |      |
